,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
262,TRPL3,2023-07-04,31.06,31.8,31.06,31.59,1700,8,0,7,15,0,0
263,TRPL3,2023-07-05,31.99,32.91,31.99,32.72,2400,14,0,9,23,0,0
264,TRPL3,2023-07-06,32.65,33.12,32.53,33.12,1900,11,0,4,15,0,0
265,TRPL3,2023-07-07,33.0,33.56,32.54,33.49,3600,6,0,15,21,0,0
266,TRPL3,2023-07-10,32.75,33.39,32.37,32.51,3300,16,0,12,28,0,0
267,TRPL3,2023-07-11,32.28,32.5,32.0,32.5,2700,6,0,8,14,0,0
268,TRPL3,2023-07-12,32.73,33.02,32.65,33.01,2400,15,0,7,22,0,0
269,TRPL3,2023-07-13,33.29,33.37,32.63,32.86,700,2,0,5,7,0,0
270,TRPL3,2023-07-17,32.91,33.26,32.25,32.72,2400,7,0,13,20,0,0
271,TRPL3,2023-07-18,33.25,33.25,32.91,33.05,1600,11,0,3,14,0,0
272,TRPL3,2023-07-19,33.05,33.85,33.05,33.85,2300,11,0,3,14,0,0
273,TRPL3,2023-07-20,33.86,33.86,32.84,33.5,3900,10,0,13,23,0,0
274,TRPL3,2023-07-21,33.05,33.97,33.05,33.97,800,5,1,1,7,0,0
275,TRPL3,2023-07-24,33.68,33.96,33.51,33.51,2000,9,0,9,18,0,0
276,TRPL3,2023-07-25,33.68,33.68,33.52,33.52,200,1,0,1,2,0,0
277,TRPL3,2023-07-26,33.5,33.71,32.92,33.52,3200,5,0,14,19,0,0
278,TRPL3,2023-07-27,32.85,33.43,32.85,33.43,600,3,0,2,5,0,0
279,TRPL3,2023-07-28,33.42,33.43,32.94,32.94,1600,4,0,5,9,0,0
280,TRPL3,2023-07-31,33.24,33.24,32.6,33.14,1100,6,0,5,11,0,0
281,TRPL3,2023-08-01,33.21,33.77,33.0,33.06,6600,18,0,15,33,0,0
282,TRPL3,2023-08-02,33.08,33.45,33.08,33.33,400,2,0,2,4,0,0
283,TRPL3,2023-08-03,33.33,33.75,33.33,33.75,1500,6,1,4,11,0,0
284,TRPL3,2023-08-04,33.48,34.04,33.41,33.41,3600,11,0,12,23,0,0
285,TRPL3,2023-08-07,33.41,33.41,33.17,33.17,800,5,0,3,8,0,0
286,TRPL3,2023-08-08,33.33,33.39,33.01,33.12,1300,6,0,6,12,0,0
287,TRPL3,2023-08-09,33.23,33.23,33.15,33.15,600,4,0,1,5,0,0
288,TRPL3,2023-08-10,33.2,33.32,32.95,32.95,500,2,0,2,4,0,0
