,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
251,HYPE3,2023-06-13,46.2,46.58,45.13,45.16,4272100,7576,188,9273,17034,3,0
252,HYPE3,2023-06-14,45.71,45.89,45.23,45.63,3672700,6721,159,8376,15254,2,0
253,HYPE3,2023-06-15,45.28,46.05,45.28,45.43,2309300,7358,114,4663,12134,1,0
254,HYPE3,2023-06-16,45.08,46.27,45.08,45.85,3565200,5370,184,4802,10355,1,0
255,HYPE3,2023-06-19,45.3,45.67,45.13,45.33,1080300,2915,96,3713,6724,0,0
256,HYPE3,2023-06-20,45.28,45.38,43.84,44.5,4372800,10529,343,9314,19988,198,0
257,HYPE3,2023-06-21,44.5,44.69,43.9,44.33,4806900,9300,117,12525,21939,3,0
258,HYPE3,2023-06-22,43.94,44.28,42.95,43.32,6312100,13317,119,17925,31358,3,0
259,HYPE3,2023-06-23,43.21,44.07,42.77,44.03,2628200,7455,130,6811,14394,2,0
260,HYPE3,2023-06-26,43.85,44.11,42.92,43.3,2084500,6581,105,3702,10388,0,0
261,HYPE3,2023-06-27,43.5,43.96,42.44,42.76,2332800,8089,86,5829,14004,0,0
262,HYPE3,2023-06-28,42.63,44.02,42.63,43.82,3462300,9795,144,7435,17373,1,0
263,HYPE3,2023-06-29,44.17,45.12,43.9,45.12,3613100,8252,160,9032,17442,2,0
264,HYPE3,2023-07-03,46.53,46.59,46.04,46.37,2001500,5435,186,6180,11800,1,0
265,HYPE3,2023-07-04,46.2,46.38,45.9,46.13,1284200,4337,119,3370,7826,0,0
266,HYPE3,2023-07-05,46.03,46.84,45.63,46.31,2246500,4848,140,4304,9290,2,0
267,HYPE3,2023-07-06,45.8,46.37,45.64,46.04,1718800,4046,148,5605,9797,2,0
268,HYPE3,2023-07-07,46.05,46.3,45.58,45.58,4001000,7082,123,5195,12396,4,0
269,HYPE3,2023-07-10,45.5,45.83,44.85,44.9,1659100,4558,136,5057,9751,0,0
270,HYPE3,2023-07-11,44.65,44.98,44.11,44.78,2168200,5729,158,6186,12073,0,0
271,HYPE3,2023-07-12,44.85,45.92,44.85,45.05,1850700,4452,107,4338,8895,2,0
272,HYPE3,2023-07-13,45.04,45.81,44.9,45.11,2082200,5131,149,4034,9312,2,0
