,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
215,BLAU3,2023-04-21,20.71,20.71,19.06,19.93,984500,2373,194,2661,5140,0,88
216,BLAU3,2023-04-24,19.75,20.15,19.43,20.11,423600,1027,53,877,1942,0,15
217,BLAU3,2023-04-25,20.09,20.09,19.05,19.39,406200,1306,78,1210,2559,0,35
218,BLAU3,2023-04-26,19.32,19.57,18.84,19.32,349400,1542,88,903,2502,0,31
219,BLAU3,2023-04-27,19.5,19.99,19.35,19.6,353900,880,72,775,1697,0,30
220,BLAU3,2023-04-28,19.72,20.08,19.43,19.9,467600,1728,73,873,2647,0,27
221,BLAU3,2023-05-01,19.72,20.08,19.43,19.9,467600,1728,73,873,2647,0,27
222,BLAU3,2023-05-02,19.9,20.01,18.71,19.1,588700,2251,93,1736,4044,0,36
223,BLAU3,2023-05-03,18.77,18.99,18.47,18.85,333800,961,395,783,1786,319,34
224,BLAU3,2023-05-04,18.86,19.46,18.01,18.17,713400,2045,115,2136,4259,3,34
225,BLAU3,2023-05-05,18.05,18.89,17.45,18.22,622600,1431,128,2046,3532,0,73
226,BLAU3,2023-05-08,18.25,18.83,18.25,18.64,368000,1090,68,1198,2327,0,29
227,BLAU3,2023-05-09,18.5,19.79,18.29,19.24,410700,1385,81,1349,2761,0,54
228,BLAU3,2023-05-10,19.4,19.97,19.1,19.58,302600,1129,93,984,2172,0,34
229,BLAU3,2023-05-11,19.99,20.55,19.65,20.5,534600,1123,130,922,2146,2,27
230,BLAU3,2023-05-12,20.46,20.91,20.26,20.82,470100,1251,58,1032,2315,0,26
231,BLAU3,2023-05-15,20.79,20.79,20.19,20.19,249100,1198,76,646,1904,0,16
232,BLAU3,2023-05-16,20.17,20.41,19.77,20.01,187700,610,52,748,1388,0,22
233,BLAU3,2023-05-17,20.05,20.3,19.88,20.26,244100,705,58,722,1465,0,20
234,BLAU3,2023-05-18,20.15,20.9,20.03,20.65,312300,923,71,1017,1996,1,14
235,BLAU3,2023-05-19,20.78,21.56,20.54,20.94,408300,1017,59,832,1870,0,38
